x , y
0.530959833492092 , 1.1660899368375905
0.2122915847709822 , -0.36415298659214923
0.7187718024831693 , 0.2996472933224764
0.54725318528399 , 1.3711847802255346
0.4046957211796513 , 1.2904172709393227
1.5911221750328488 , -0.1769165148204348
0.5608183159946464 , 0.6293165646715787
0.4026049576299069 , 0.6064963252352479
0.3594130451199495 , 1.4408709535714457
0.835224613936747 , 0.20273954072571554
0.8281311856790342 , 0.8148543798263945
0.36028089240100786 , 0.6991353620954904
0.5082649320771929 , 0.9960955661380262
1.1642816258533828 , -0.36317200734526234
0.1349053182324249 , 1.5803047861888564
0.15770911493520234 , 1.339167232729053
0.7682521592600688 , 0.7882298372674634
0.40560103027145256 , -0.21148689418804711
0.4890193293753835 , 1.3036653719066025
0.8025431548642575 , 0.6427463553695744
0.6252139597794071 , 0.04399878086392295
0.6114953060151188 , 0.852754904176479
0.8659166850893482 , 0.14533264430896226
0.9651890298104643 , 0.5616602639580767
0.2870626988750416 , 1.6269532233451212
0.4456377755012797 , 0.9596684268587037
1.3280108114312823 , 0.23246350412800304
0.5534414176033202 , 0.6998136275816997
0.8699584486664164 , 0.22702936306716892
0.7700228442281024 , -0.3424218798778339
0.16357491774388297 , 1.422424405695287
0.7999798243857531 , 0.9571119097171972
0.6929749788671479 , -0.6517585354126781
0.46691693078459856 , 1.2103871554385142
0.49070166247765207 , 0.9281488875076445
0.6949095454576317 , 0.1811977524524609
1.157591094396412 , 0.7671331681231441
0.308006850020632 , 0.02208374191979645
0.1742900420099813 , 0.7322385317611143
1.2941127776831294 , -0.17037137951082854
0.5867278875936407 , 0.19860490952462984
0.2979090221858311 , 1.5337229819733809
0.18968858243710496 , 0.9768885172067072
0.313830277576352 , -0.09407058865984219
0.3926950166059707 , 0.8218763937141998
0.5720645922416712 , 0.6667602159429361
0.5904244947355817 , -0.39282206595635316
0.6804391145550286 , 0.3180710876627506
1.6649353420909405 , -0.03066638687281359
0.5627184205315202 , 0.20853644775016283
0.9190166735555146 , 0.5433286978220121
0.22914834572076928 , 2.044694876506974
0.08784896972617955 , 0.9717302120517762
0.7830753541490588 , 1.0455285949563649
0.3517276346687593 , 0.7453614516172556
0.4174272268127046 , 1.328281474455355
0.2980846810797847 , 0.6420065390776575
0.513488325660036 , 0.9688886554776617
0.2099162805725568 , -0.33863755768357984
0.18171385232994416 , 0.5597143850733117
0.8528261481372238 , -0.15278506243029222
1.6629501195689436 , 0.30935645318711547
0.5764108613062846 , 0.43665349752340404
0.10558549501551985 , 0.9878673442363688
0.6864857906108693 , 1.8487342181179234
0.16249081980707117 , 0.9140016208574716
0.8791386975353609 , 0.9579563273655123
0.2900170461638574 , 0.1492979386991099
0.9150179145333377 , 0.5000815885385573
1.102531126340265 , 0.9562548910084339
0.5779973369904484 , 0.6213287434974382
0.40140951089414667 , 1.084714821975305
1.046049960376966 , -0.5650988605465992
0.581631480459594 , 2.1210146112510664
0.5066729372697191 , 0.4970807520787664
2.680847489742093 , 0.5615595255562535
0.2238199212621305 , 1.9228460754184644
1.3645012904950236 , -0.6449693450574158
0.22102469689708484 , 0.49410103036790215
1.0457471345190854 , 0.11803474882881515
1.0271798343237777 , -0.5043750903341573
0.4857968083409293 , 1.146265524655775
0.1817748340320574 , 0.37834148435976284
0.7565233646656205 , 0.17405558740282057
1.747167556560884 , 0.2257752426116477
0.2739912561186901 , -0.25007648338639576
0.45747353573560157 , 1.362766438241902
0.469388731591378 , 0.7065029184320407
1.036856293063564 , -0.5114283363300549
0.31371178237128394 , 1.7775922047600266
0.062319451522916854 , -0.3575400007235775
0.9132668999684244 , 0.5525213177353413
0.5063262098551067 , 0.9848821297670454
0.6656011325772134 , 1.4521013957872055
0.6167904209371569 , -0.070736878335659
0.7886921677856812 , 0.3590387449512897
0.46424162450210743 , -0.2513355691160384
0.15162554935179082 , 0.1103452974902499
0.1483990240030698 , 0.20997179362496476
0.2437710129711209 , 0.04748927180190654
0.2128653825670191 , 1.6537307297700932
0.5369625677736504 , 0.7184782517918379
0.6384495937745188 , 0.7323076034932612
0.9450616408471936 , -0.2697739420163656
0.7008651535416721 , 0.3541206298402427
0.91146595389746 , 0.4714733473971209
0.5219698751329014 , 0.11200798465409578
0.39499454424099545 , 0.43057826106717334
1.2284139081087093 , 0.49878277500944557
1.2519901907183908 , 0.511920073772288
0.43070525565323514 , 1.959723550109307
0.3989767446483416 , 0.32263449090495294
0.570585484012726 , 1.275181498216728
1.1667200295248763 , 1.5522834754939945
1.1041923409315326 , -0.173141772287649
0.6406973623014951 , 0.041022191988777434
1.2067058287810892 , 0.4729238218967964
0.29511580064591153 , 0.4292252656568967
0.9509939901067229 , 0.5730657294485411
0.957849043890423 , 0.2940066154384201
0.671935267725298 , 0.9021333532117517
1.018013728543021 , 0.46100410244734596
0.5311741594598841 , 0.9370313587438123
0.8796692488493733 , -0.0055820386652245535
0.5198193222196504 , 0.12864987674477468
0.1715146591407966 , 0.5720881134623217
0.26936967101964016 , -0.700823681379573
0.627041174720961 , 0.3531548481587312
0.5199005102464499 , 1.2975517221728299
0.853977532381687 , 0.9821346175732036
0.9731254870603766 , 0.06677765809148101
1.270299799673976 , 0.541567383646492
1.1233501005631303 , 0.7103172990169463
1.1506493882081892 , 0.8179973177248681
0.39506451853985447 , 1.2106143304103858
0.4099273098678088 , 0.6713733431135707
0.55651949913183 , 0.20106912877135608
0.4558420246421333 , 0.6992939167711972
0.5047826047822283 , 0.778130696226926
0.1060819796921394 , 1.330314679616307
0.2527650292999919 , 0.7737436585002747
0.654157249050102 , -0.42646526981941957
0.8017419264056971 , 0.6624413926831165
0.38052191009428205 , -0.6387714144008414
0.37389684780648774 , 0.03032596275038213
0.5412180548285237 , 0.9875625385236786
0.7184561193701599 , 0.6429612313964066
0.3661407148375525 , 0.1294426585252143
0.15803449785434492 , 1.162781163034533
0.3324642354559876 , 0.992023636818437
0.46626345769697597 , 1.7666847572363673
0.7290806084654622 , 0.992781839633383
0.2414894696390413 , 1.2558518503188094
0.6102251191235463 , 0.10941564642781831
1.2080519505438956 , 0.5636878074103194
0.41606576425570896 , -0.4359719876104864
0.6379213603049576 , 0.4628049685451564
0.6010129528614857 , -0.7645209258947762
0.6852743401874402 , 0.42823759291585856
0.9956449503043922 , -0.42910012909195105
0.5248328975493134 , 0.3860726841568848
0.5182835500539086 , 0.10683037792088501
0.2922081068567853 , 0.9321855197154804
0.2837027614749097 , 0.6385476047114779
0.15285961589456365 , 2.313562459391135
1.6032441337866643 , 0.06583002573074209
0.7320155084420616 , 1.1028221052685416
0.5698478914769076 , 0.7932981514491579
0.8935496283228324 , 0.6535977093504746
0.42000690523657863 , 0.31623976220995675
0.8643699889791503 , -0.33270257888222377
0.441775645541595 , -0.5323900520088799
0.34901322951470143 , 0.3856537419898754
0.2140029961046954 , 1.3712847596345967
0.9406801587972672 , -0.8696654467727466
0.3187329083950823 , 0.4728049829592704
1.491437331704664 , 1.1121326458208542
0.12388815169597162 , -0.13941080605395628
0.2706953354735002 , 1.9548629466438965
0.6647241466003481 , -0.1858741928758616
0.8032517406399231 , 0.3560215353854196
0.631166596462923 , 0.17411282855811883
0.4649837569161046 , 0.8641678302288875
0.5940924503642594 , 0.0619352940081086
1.3947666970018857 , 0.466040656282692
1.0953920880246217 , 1.3234988580150082
1.208603595472667 , 0.007168907951152048
0.3511172496165676 , 0.9266366065241026
0.7282355217810539 , 0.32451205913439113
0.539479708111493 , 0.7039399557231163
0.4521466381488 , 0.20990530831035792
0.4243630251863821 , 1.8739909330839888
0.2771100973159849 , 0.5644445643680887
1.0405280892054938 , -0.34309641135393004
0.9642116213099412 , 0.6984761522991992
0.5411779758649096 , 0.09436962601854382
0.3251006419263394 , 0.9408941717801068
1.2593877600013035 , 0.6704833273976492
0.581206337427415 , 0.7136142262020556
0.28042904962899956 , 1.101117652682559
0.46052855930102404 , 1.0239926326050808
0.7497589424698776 , 0.9876078685672096
0.667388383430391 , 0.4578680873366313
0.4395361049059338 , 0.6459584822406692
0.8981223233994869 , 0.702046197251595
0.08441132869346643 , 1.4637071587716552
0.8707207213420677 , 0.39201945036308933
0.15015006660122854 , 1.4102842489563998
0.5284547056972033 , -0.4118316595327519
0.3787346601568836 , -0.014156216066295801
0.7150097942323405 , 0.8932458723955453
0.5651351723707821 , 1.1401648602930665
0.6943247447603599 , 0.8791099718299588
0.16668925962501166 , 2.25937654396425
0.7311626783959763 , -0.34728869256987716
0.4280957861330522 , 0.7612794261868596
0.2304746092671701 , 0.8489940892824046
0.31320507975869927 , -0.5124947718835458
0.8517588023300876 , 0.5026873234658078
0.5750281163605078 , 0.722253972335425
0.7078904886248054 , 1.5892296182465113
0.10086253491630871 , 1.602484256395957
0.6669716613107841 , 0.610477794558018
0.741333594940099 , 1.2256714507103212
0.7612293038958559 , -0.03957194629754357
1.464109499725279 , 0.4192961675907118
0.7491591181723126 , 0.052251918755101934
0.17812576522270884 , 0.6934081554241134
0.8507305307726134 , 0.11172081338505024
0.3043396024653771 , 0.049005966003722756
0.7298714093438775 , 0.31017503070239827
0.8666802362495637 , 0.8603373528713862
0.9926840461823052 , 0.8159313431825845
1.1661342373241894 , 0.39812336828184747
0.6201323714494288 , 0.20273478449981835
1.985202033295375 , 0.30746522490911105
0.14299537977988594 , 1.2937334009233101
0.5824380261326605 , 0.5582730471593792
0.3069886531035445 , 0.09828323014224483
0.5489271657345136 , 1.074520423344842
0.19867575380475128 , -0.9495602652062923
0.4195905091497988 , 1.5205391838326443
0.9291048723529859 , 1.1473968512519277
0.3491382999264228 , 1.951725971644541
0.41982958059894754 , 0.42823879757542643
1.004747286164388 , 0.6188929857877479
0.5083922384403952 , 0.41411651310634334
0.6477237889363521 , 1.2141308694600152
0.30409294795429825 , 0.6009164403133823
0.9459066949023782 , 1.1339943018144458
0.4646711311213868 , 0.9298380592427034
0.47232665435649474 , 0.38406342359962253
0.3231612484262581 , 0.7567838028873037
0.8646884653572737 , 0.35961827538330876
0.35247893022928867 , 0.7992891681045665
0.42893454407501447 , 0.4968458421553025
0.6429209348798135 , 0.24969450096831536
0.8685789673989714 , 1.5273463243532768
0.7969483535383223 , 0.5228128838761261
0.17759130708949614 , 0.5121194557467813
1.1535976690964578 , 0.06619379065708836
0.9880037810247919 , -0.4107339775197423
0.8401320338517716 , -0.4028512835229172
1.3308990409524948 , 0.1425266072805732
1.6500498774487107 , 0.39485531130034357
1.3134711530852032 , 0.2597420802311724
1.3778891686188117 , -0.30086334551557375
0.2720756508362376 , 1.0182324078353222
0.6429305344984562 , 1.3064533290317626
0.3788896329384132 , 1.0697197286648479
1.082444314412627 , 1.079064841189799
0.6093677957785663 , 0.8472460770237485
0.13193341564539668 , 0.11336520136000405
1.6179767175049073 , 0.3548061102897558
0.222357030191522 , 0.15433532534980032
0.7745806318789212 , 1.1043637266228998
0.09837837680556569 , 0.9069833148171439
0.32770721753105586 , 1.082729414190596
0.40628986936157296 , 1.1503420591218707
0.846479469170665 , 0.3125351119821851
0.44457094110119094 , 0.15875820164085475
1.0252563648463284 , 0.8916321042744735
0.8170104463262771 , 1.2165746669279895
0.3953743496080239 , 0.4502528785301971
0.6093124202831937 , 0.45103073907248703
0.4023777580947808 , 0.3960396796651144
0.3062694228489629 , 2.2219845235393327
0.5672857619512106 , 0.9804775127533114
0.48711681986719024 , 1.3026366564480023
1.603258469079833 , 1.1839465627551427
0.17922531134237696 , 1.741081740324888
1.3115480568942075 , 0.9803670722463016
0.5144756069833638 , 0.20426167202415768
0.8605475638025056 , 1.5977236478360504
0.1985427499914441 , 0.5227432478683365
0.3860326278112002 , 0.976616223655739
0.8488432228463104 , 0.7006792149755986
1.8455929157162447 , 0.19345179633936163
0.3661532054535833 , 1.4445402951507915
2.098465116175492 , 0.09621293197263203
0.7345656545505812 , -0.20092744790931927
0.39666101702774104 , 0.874477833618572
0.7491215211724378 , -0.08006400588896911
1.0345608423556214 , 0.9614342150715792
0.5372740091016279 , 0.7663925480164131
0.19198596995061049 , 0.08572490292002344
0.44736251236611 , 1.2031458255554002
0.6905196485911537 , 0.26212593404691725
0.3960010421605636 , -0.30915675866997594
0.5313015213512003 , -0.7242387389071802
0.2403508058332747 , 1.6602343258030872
0.39184575395363236 , 0.5531939696449293
0.3468106368018057 , 0.7079309736833677
0.8622332636460767 , 0.46105888557915814
0.7779944233856834 , 0.5399589213639476
0.8828467525486597 , -0.1980207054649581
0.42379665370793446 , 0.2665332371929417
0.23465760539664018 , 0.4718598559655132
1.0481623803358069 , 0.2658277931917402
0.46874673001973327 , 1.1529970116711334
1.3975994631330775 , 0.6388039865857984
0.588369853432335 , 1.034614152099246
0.694115300562882 , 2.3538496297432143
0.22357379836895822 , 0.48918570377749715
1.1740579307495267 , -0.4856149382718152
0.25769185994236893 , 1.8822269609591913
0.29504322478236417 , 1.0576251847550608
1.3542748884282563 , 0.0766572925311555
0.4693490152250778 , 0.4503823594960489
0.41385833800773925 , 1.3831858265332513
0.24108595434441232 , 0.7854279290860375
0.364641723854976 , 0.8641505623214026
0.28153474500956166 , 1.1708918924274336
0.38220660127502337 , 0.09993440494384576
0.5037318394422423 , 0.5567285443124048
0.3996383498583344 , 0.04329849274383968
0.1064367508067429 , 1.7415352549534753
1.1896148082930202 , 0.5539248270093939
0.4416773842011034 , -0.16865524610271443
0.12197579733313745 , 1.5039159954369459
1.2493269783960759 , 0.12554166693649432
0.5994838979497155 , 0.23009884232884265
0.41612581725738457 , -0.010476069492643791
1.131910823908309 , 0.8641477483916992
0.8755403788839358 , -0.37001284613856356
0.9474220310412613 , -0.17712296207459433
1.0652095397918795 , -0.21598951521199466
1.3079428588623936 , 0.16063794421932576
0.8959360860590588 , 0.8500801882954571
0.7104789707402758 , 1.67187088324164
0.7108333104511596 , 1.4012207217882169
0.25925524277034345 , 1.067992935757608
0.19102133331922252 , 0.2834988368764164
0.5758955851288047 , 0.661050134174585
0.3478300889384802 , 0.02406168755211091
1.2549763428274552 , 0.8220100114393585
0.19277266848132046 , 0.9395077176772554
0.49004147610102355 , 1.1470119884734844
0.2463248868466819 , 0.8790217288184969
0.4998855195917301 , 0.6017927084401377
0.650115443024005 , 0.169100058390608
0.5844056783261965 , 0.5994341610527
0.28458006400871716 , 1.2307964811526557
1.0161644273252937 , 0.1607481983673738
1.1184046427796714 , -0.1411376473425161
1.275117687930698 , 0.21867719865017682
0.3521155887231068 , 0.7390953652976664
1.1645558945105883 , -0.16709953358707835
0.5536885419648878 , 0.8402946452309896
0.2565551558859937 , -1.1011188821077074
0.27331687079512484 , 0.6938356221268803
0.5683125624891147 , -0.7138369238482384
0.6471082050150111 , 0.22917029639177877
1.047829663680703 , 0.3389905219912182
1.0398929820080758 , 1.4323825363364717
0.7100904820922118 , 1.4080103996534092
0.28120380139005713 , 0.9841957244889086
0.32386330596144164 , 0.25491269922980464
1.2096049141391663 , -0.04452444327559152
0.22617180306291856 , 0.7639192256408438
0.3495708348383959 , 2.1551992442025543
0.7086664421354605 , 0.04554470402704658
0.6635626389559784 , 1.1597038870125742
0.5147011771389255 , -0.42005331541952673
0.3233364525522683 , 0.5571492334162775
0.7740401932308592 , 1.2902873143154232
0.6243433562293241 , 1.2005953271888332
0.497513894148034 , 0.8153939326657563
1.102011732159183 , 0.7074170471187311
1.0589612830620834 , 0.5856294181250832
0.5961683061914664 , 0.8553916204112667
0.28970038970411993 , 0.6986770475655124
0.1993170794403925 , 0.6240723707538518
0.3252006600581 , 0.7880869763857433
1.9171603142996554 , 0.22743320241887466
0.5034612810220919 , 1.338481945387841
1.1702161022643363 , 0.42555760636493545
0.597720535052079 , -0.35019957283993586
0.48940240267579344 , 1.0309712944074971
0.9561180229186228 , 0.8164796013477511
0.8261501124848384 , 0.6467643566759929
0.7427049258952959 , 0.7922363845542877
0.8943868537703612 , 1.1951209171731696
0.2872327376740189 , 0.365307807515629
0.7265746773032803 , 0.1514368914735429
0.4537134668058288 , 1.6579379696823562
0.07307828087930332 , 1.960577974001109
0.29749864461381464 , 0.7606399572105537
